0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.63261247,-0.97186387,-1.000466,2.0681865,-0.64984703,-0.07021325,0.15252596,-0.009738676,0.5210105,-1.5360192,1.8583715,0.70930946,-0.100029804,-0.94787323,-0.6559653,6.91199706,4.177898413,2.734098647,ReH3O5,mp-626799
1.5024619,-0.7049169,-0.16309716,1.7049063,-1.0036498,-1.1394513,0.36199844,-0.3287185,0.25617847,-1.8151629,1.5089763,0.35988793,0.462191,-0.87850386,-0.123099685,6.912161221,2.431487709,4.480673513,NaCuO,mp-7469
1.438623,0.2931365,-0.6479159,1.5053859,-1.115844,-0.87791413,0.5548152,-0.12133631,-0.6175098,-1.6576961,1.5672674,0.39575484,0.657728,-1.2790657,-0.09542945,6.916462983,2.34452901,4.571933973,AgAuF4,mp-16060
1.4473021,-0.7988198,-0.5110099,1.7546842,-0.71912915,-0.9293884,0.3189874,-0.18025139,0.64364344,-1.7553538,1.4612664,0.38892773,0.17975427,-1.2633561,-0.037257187,6.91736935,4.710830177,2.206539173,H3ClO5,mp-625175
1.2077279,-0.2626614,-0.6926668,1.9741005,-0.7943951,-1.3061317,-0.037583005,-0.08182793,0.20628622,-1.7948288,1.3860283,0.6181144,0.46637803,-0.97854924,0.09000849,6.917777967,4.30317854,2.614599427,Rb2V(PO4)2,mp-19481
1.1394686,-0.57703316,-0.32855752,1.8969226,-0.9816361,-0.8643954,0.48638627,-0.47408623,-0.08569226,-2.0752518,1.3814808,0.6748612,0.37887353,-0.78838223,0.2170418,6.918882703,4.073499713,2.84538299,Na2SeO3,mp-5416
1.3395816,-0.56858987,-0.15869963,1.6445131,-0.7523042,-1.3261538,0.35365853,-0.4095059,0.20370406,-1.9361192,1.5235349,0.69800055,0.3614962,-0.8942958,-0.07882077,6.91967054,4.696096677,2.223573863,Li2SnF6,mp-1205739
1.5745735,-0.7407479,-0.5157341,1.866489,-0.85259104,-1.0234118,0.27566093,-0.11675909,0.241563,-1.7026349,1.5521388,0.533572,-0.014159739,-0.78984785,-0.28811097,6.92056896,3.893114983,3.027453977,LiP2WO7,mp-757956
1.6688335,-1.1817446,-0.08023792,1.6464406,-0.8369651,-0.5231521,-0.083080746,-0.6342227,0.71986175,-1.437331,1.5041364,0.7211578,-0.024611086,-1.107779,-0.35130572,6.92420282,4.24623923,2.67796359,MnPH6NO5,mp-732315
0.9858737,-0.5726728,-0.43984306,1.836142,-0.8529146,-0.9693214,0.3857672,-0.32415238,0.27869257,-2.096981,1.2380763,1.1983052,0.38708976,-0.70736545,-0.34669608,6.926820142,3.259177206,3.667642935,PHN2,mp-35220
1.2067732,-0.0667041,-0.07228731,1.686712,-1.2553009,-0.94949746,0.42140985,-0.20940073,-0.049035266,-1.8310236,1.4899784,0.34492463,0.76396716,-1.2954543,-0.18506177,6.92759291,4.161576563,2.766016347,CrCdF6,mp-559161
1.3091867,-0.4628428,-0.013298737,2.0169404,-0.67497855,-1.415405,0.40978864,-0.15453054,0.24855766,-1.9780079,1.0192513,0.5980426,0.21036983,-0.9553721,-0.1577013,6.928200843,4.870838943,2.0573619,KMgF3,mp-3448
1.2500796,-1.2020569,-0.18213966,1.6248275,-0.9373486,-0.7297179,0.09934905,-0.5773519,0.5641989,-1.7015722,1.7248173,0.5647992,0.34145603,-0.9619688,0.12262876,6.931066803,4.31670084,2.614365963,LiBH4,mp-644223
1.2995049,-0.662801,-0.6533943,1.9326926,-0.9470666,-1.1706611,0.08746149,-0.18612756,0.15647146,-1.8856357,1.4942588,0.69996697,0.106258616,-0.29214618,0.02121736,6.931602,4.45201146,2.47959054,KZrPCO7,mp-757002
1.3895173,-0.47980815,-1.0495795,1.7513404,-0.81021744,-0.85793144,-0.47636005,-0.09851158,0.43293566,-1.805801,1.5142146,1.0531323,0.027204437,-0.38397068,-0.20616443,6.93433019,3.202055527,3.732274663,SiGeN2O,mp-1020703
1.6395353,-1.0116738,0.10148447,1.8219056,-0.8725445,-1.2537643,0.13935867,-0.48502678,-0.14042903,-1.6532602,1.4294685,0.6657582,0.092577286,-0.3091922,-0.16419712,6.93522516,4.202706503,2.732518657,Na4GeO4,mp-2970
1.7520542,-0.83227646,-0.3133875,1.7663568,-1.1258138,-1.2654626,0.035081565,-0.24449399,0.5434823,-1.7379503,1.0770799,0.58347315,0.3209853,-0.36225867,-0.19687001,6.937099463,3.92145463,3.015644833,SnPHO5,mp-775543
1.3297833,-0.26846886,-0.32993728,1.9214768,-0.76619583,-0.8940759,0.36401963,-0.23929515,0.04729859,-1.5678718,1.5259514,-0.07730745,0.24265398,-1.6684651,0.38043332,6.93753505,4.792705373,2.144829677,K3TaF8,mp-866663
1.0639812,-0.33938378,-0.5950598,1.8910025,-0.63554573,-1.1352805,0.43301213,-0.32231987,-0.06062652,-1.9238952,1.5616804,0.36138082,0.35178387,-1.1091069,0.45837712,6.93771771,4.366539307,2.571178403,Rb2NaCuF6,mp-1206176
0.8062671,-0.60637224,-0.8201668,2.196758,-1.2612325,-1.0697953,0.15754703,0.08317565,0.30364108,-1.5774392,1.6444762,0.43763462,0.2379789,-0.41124108,-0.12123148,6.93847056,3.615056143,3.323414417,ZnMo2O7,mp-1042320
1.2247674,-0.9046081,-1.0038841,1.8317978,-0.31074178,-0.7285526,-0.5147486,0.14856166,0.56304866,-1.7285955,1.611252,0.8490813,-0.22210842,-0.8548818,0.039612263,6.938906183,1.948552223,4.990353961,C3N4,mp-971683
1.4981233,-0.45723456,-0.60453266,1.8111839,-1.0913905,-1.376303,0.09263769,0.05580015,0.21004267,-1.5965358,1.4132085,0.579593,0.3484022,-0.8693896,-0.013604699,6.940809647,4.010905723,2.929903923,RbAl(MoO4)2,mp-1209248
1.1760924,-0.0336413,-0.75330883,1.9020162,-1.051013,-0.99915427,0.122552976,-0.14529079,-0.18052378,-1.791658,1.6932395,0.2258895,0.20821714,-0.8999951,0.5265777,6.9415393,4.178467627,2.763071673,CsSbCl6,mp-567583
1.6022362,-0.70564497,-0.6681955,1.786572,-0.8897084,-1.2279359,0.07705437,0.13682394,0.46182132,-1.6370078,1.3931338,0.4220365,0.43412897,-0.7789643,-0.40635014,6.94489895,4.31208765,2.6328113,NaSiBO4,mp-554947
1.5134826,-0.5410269,-0.3673268,1.9533436,-0.80170435,-1.3431063,0.3081643,0.14192373,0.056170207,-1.7822421,1.1335541,0.74440736,0.23979823,-0.76928496,-0.4861529,6.947207173,3.983956453,2.96325072,Li2MnSiO4,mp-774639
1.3019828,-0.3964691,-0.53947395,1.7479907,-0.9616942,-1.297204,0.3078159,-0.28060573,0.1664927,-2.1300282,1.177939,0.96664315,0.2754181,-0.1713336,-0.16747381,6.948557917,4.23630146,2.712256457,RbBrO3,mp-28872
1.91856,-1.1061149,0.066225246,1.6080472,-1.228724,-1.1518617,-0.10299001,-0.3032343,0.35855964,-1.1630601,1.3975203,0.37591627,0.25020406,-0.9623327,0.0432852,6.948710074,3.452658919,3.496051155,MnF3,mp-764949
1.1036992,-0.37190825,-0.78006804,2.040807,-1.0858462,-1.0327349,0.21250595,0.012979588,-0.040431462,-1.9359831,1.278442,0.9487468,0.2328159,-0.4795595,-0.10346474,6.948999697,2.437001657,4.51199804,Li3SbS4,mp-760415
1.8918757,-0.57655525,-0.46882236,1.4340451,-1.0248394,-1.0580261,0.2516495,-0.31630346,0.18586183,-1.8871889,1.5047346,0.48047054,0.30619767,-0.48920912,-0.23389064,6.949470307,4.216968033,2.732502273,Li4V2OF7,mp-765046
1.4514903,-0.55167997,-0.63224494,1.8343225,-1.0042529,-1.402077,-0.22650784,0.25914833,0.3877683,-1.7973658,1.303646,0.76386124,-0.022147002,-0.16149111,-0.20247018,6.95000272,3.80653978,3.14346294,Mn4Be3Si3SO12,mp-19314
1.4220729,-0.95846236,-0.4752045,1.732163,-1.0366498,-1.3361579,-0.156506,-0.075916335,0.46281686,-1.7066878,1.2427074,0.93626285,0.45653272,-0.0836735,-0.42329708,6.951876193,4.23961872,2.712257473,LiFeSi3O8,mp-758141
1.349148,-0.47686067,-0.416739,2.167864,-0.8800257,-1.2744509,0.40110058,-0.2513099,-0.11217709,-1.6903222,1.2952772,0.74775463,-0.05289037,-0.5073464,-0.29902187,6.95443684,3.883312267,3.071124573,CrOF3,mp-31703
1.4153645,-0.91554654,-0.31137466,1.9546152,-0.9012455,-0.54588056,0.26902717,-0.5415611,0.3350805,-1.6958201,1.5223325,0.79196656,-0.114921615,-0.73746765,-0.5245688,6.960470853,4.09939483,2.861076023,H12OsN5Cl3O,mp-24461
1.4398394,-0.69234174,0.04048557,1.8257437,-1.3733801,-1.4326472,0.2405381,-0.21038136,0.41194278,-1.4219737,1.3956836,0.31825227,0.51530707,-0.47157103,-0.5854969,6.961770863,3.792575503,3.16919536,LiMn3(OF3)2,mp-753440
1.338776,-1.1670085,-0.17985803,1.6660177,-0.9248455,-0.96870625,0.00036601722,-0.3866706,0.5851624,-1.8908911,1.5208989,0.6628223,0.42002445,-0.43583277,-0.24025506,6.963458297,4.393328647,2.57012965,Li4Fe3P3O12F,mp-759070
1.3629721,-0.87000984,-0.29650605,1.678334,-0.8744302,-1.0235591,0.28670347,-0.2849276,0.53291917,-1.9700575,1.6158916,0.51353306,0.22537756,-0.36905283,-0.5271881,6.966897013,4.296297323,2.67059969,NaZn(HO)3,mp-695960
1.4110304,-1.2491814,-0.25146964,1.5901264,-1.0044639,-1.229028,0.16056377,-0.1841345,0.6001986,-1.6224016,1.4971908,0.6216018,0.3089936,-0.7434747,0.094448216,6.96790884,4.827024917,2.140883923,LiCaGaF6,mp-12829
1.7018868,-1.2009315,-0.2222352,1.4462979,-0.84383035,-0.9237663,-0.31223893,-0.2450687,0.8989678,-1.6211936,1.474896,0.5814536,-0.1531047,-0.8628406,0.2817077,6.978566813,4.250749973,2.72781684,Sr(BO2)2,mp-9749
1.3804414,-1.3669187,-0.12366981,1.6625243,-0.8622501,-0.6795385,0.20071724,-0.56450874,0.5387048,-1.7415183,1.5410094,0.7241218,0.29820517,-0.6823776,-0.3249421,6.978668997,3.977205827,3.00146317,KCu2H20N3(Cl2O)4,mp-42805
1.1762956,-1.2837446,-0.6317534,1.872677,-0.69991565,-0.47641915,-0.22779489,-0.12056927,0.66422004,-1.5767937,1.8118134,0.39060768,0.13640973,-0.94292086,-0.09211204,6.97885793,2.36224448,4.61661345,BN,mp-1639
1.3846223,-0.76040655,-0.7185346,1.333778,-1.2056334,-0.95174706,-0.15233874,0.2236851,-0.39299735,-1.6865852,1.8830539,1.0058335,0.35909837,-0.3010024,-0.020825816,6.980255496,2.259634691,4.720620805,GeS2,mp-542613
0.9667819,-0.2831644,-0.25900087,1.8009924,-0.61745644,-0.701645,0.3407678,-0.13246149,-0.19437307,-1.9761081,1.3729511,0.4999846,0.20207694,-1.7403252,0.7209796,6.98060579,4.45433773,2.52626806,Cs2NaRhF6,mp-1111979
1.2874933,-1.2372788,-0.054484118,1.8447939,-0.6055521,-0.9788525,-0.13813737,-0.5065994,0.7718202,-1.6794941,1.2631493,0.86561465,0.4046481,-0.8576828,-0.37943804,6.981895357,3.905138667,3.07675669,LiGaH4,mp-1095586
1.3055103,-0.9550198,-0.52417195,1.7436321,-0.9098243,-1.2769026,0.0025757903,-0.23635279,0.65319365,-1.7833408,1.5747774,0.6180649,0.087148204,-0.27814832,-0.021141274,6.986378673,2.798824537,4.187554137,NaCuP2O7,mp-755492
1.0068836,-0.11572395,-0.24454391,1.7240384,-1.1199155,-0.6782698,0.56938875,-0.5582748,0.26462358,-2.2384906,1.2952311,0.48357666,0.33515838,-1.1441115,0.42042938,6.99289041,4.637399343,2.355491067,Rb2PtF6,mp-8192
1.1197442,-0.97693795,-0.7904771,1.5214512,-0.6395266,-0.7401186,0.048333146,-0.31570202,0.9506003,-2.052764,1.3323201,0.6399108,-0.08040903,-0.8697621,0.85333747,6.993391877,4.72448905,2.268902827,RbP(HO2)2,mp-23667
1.2687093,-0.43342078,-0.5078134,1.6206958,-0.912615,-1.1190565,0.2879617,-0.512287,0.24584818,-2.2574165,1.1366451,1.0962881,0.38394362,-0.2995984,0.0021158606,6.993970993,4.243685697,2.750285297,KBrO3,mp-22958
1.490919,-0.24592322,-0.5118187,1.4573525,-0.75793654,-1.044382,0.73448527,-0.47490308,0.059366334,-1.984626,1.550975,0.43623725,0.07473309,-1.1165063,0.33202702,6.995513833,4.85808515,2.137428683,K2NiF4,mp-556546
0.72859,-0.6755381,-0.13547237,1.4786496,-0.56128705,-0.5700758,-0.113260835,-0.36359856,1.1296117,-2.2437081,1.1312569,0.8292128,-0.21286185,-1.3533633,0.93184507,6.998439791,4.455871028,2.542568763,CsN3,mp-510557
1.4914573,-1.1653193,-0.35623005,1.7868736,-0.7357319,-1.3550948,-0.114915855,-0.17309654,0.059065275,-1.7181972,1.4187294,0.7713536,0.2920524,-0.16351181,-0.037433878,7.003835767,3.736692997,3.26714277,Al6Cd4SO12,mp-9203
1.0811217,-0.389963,-0.77197444,1.8874767,-0.9557616,-0.783067,0.06665659,-0.2445603,0.039818473,-1.9733728,1.4181317,0.8838572,0.1863821,-0.9666204,0.5218753,7.004591133,3.53222275,3.472368383,CsAuO2,mp-997024
1.4498153,-0.7798648,-0.48723167,1.624354,-1.1185957,-1.1268302,0.38650054,-0.14073776,0.5946682,-1.761416,1.5270026,0.29914954,0.3767695,-0.839156,-0.0044274814,7.006553063,4.421747017,2.584806047,Mg(HO)2,mp-626143
1.3856465,-0.8261373,-0.26053083,1.7351365,-1.0210004,-1.3462505,0.08222305,-0.22669877,0.36795667,-1.9883789,1.2588593,0.75490683,0.31442398,-0.2507158,0.020559702,7.007198837,4.377799447,2.62939939,LiGePCO7,mp-768164
1.0286411,0.23927337,-0.41286805,1.7798436,-1.0099618,-0.8659617,0.4020479,-0.30971873,0.09950951,-2.0426826,1.3682758,0.8114803,-0.26346487,-1.2477759,0.42336237,7.00742737,4.31639791,2.69102946,Cs2HfCl6,mp-1120741
1.2684828,0.14101438,-0.5801901,1.9048891,-1.0824462,-1.1709887,0.34879714,0.0058046468,0.03166572,-1.7090634,1.3833271,0.5644005,-0.051226422,-1.2443459,0.18987939,7.012998734,3.789963121,3.223035613,CsSrI3,mp-1080232
1.5592037,-0.91503376,-0.33248422,1.7096987,-1.1749096,-0.95864695,0.044677556,-0.4421202,0.32697603,-1.6901053,1.4547015,0.8686616,0.2509924,-0.5207377,-0.18087384,7.013686657,3.739592263,3.274094393,Li2MnGeO4,mp-1210796
1.6208348,-0.8965862,-0.25888497,1.8141323,-0.699599,-1.2730777,0.27689165,-0.3889814,0.43872577,-1.7835511,1.2410772,0.6833117,0.18179694,-0.44763,-0.50846016,7.014765943,4.12468435,2.890081593,LiFe(Si2O5)2,mp-765958
0.6812272,-0.26112208,-0.5261056,1.7050046,-0.67855257,-0.5530291,0.5451205,-0.18738724,0.7734384,-2.2337704,1.2936761,0.8554778,-0.549109,-1.3031635,0.43829414,7.015523577,4.632754205,2.382769372,Cs2KFeF6,mp-559454
1.0878836,-0.13023125,-0.401338,1.7811838,-1.1364136,-0.82698715,0.36116847,-0.31111303,0.0038922653,-2.2076724,1.350765,0.70505416,0.37690872,-0.923342,0.27024135,7.01562232,4.630863687,2.384758633,RbBO2,mp-31358
1.3932546,-0.9853636,-0.009245347,1.6251538,-0.6771804,-1.3196123,0.00013409555,-0.315186,0.5053796,-1.9800689,1.3020877,0.73363435,0.030337954,-0.73929095,0.43596545,7.016677603,4.21993787,2.796739733,Ca4Al6SO12,mp-8876
1.2584747,-0.9171149,-0.9006187,1.6875902,-0.84036547,-0.78767645,-0.31587073,-0.15815881,0.76657426,-1.7586405,1.7502545,0.69675696,0.13911696,-0.20187667,-0.41844532,7.017328363,3.956161673,3.06116669,Li2FeSiO4,mp-752853
1.2140536,-1.0511339,-0.6009093,1.0905771,-0.4729415,-0.73947966,-0.021125011,-0.424248,1.2118454,-2.2311537,1.5796659,0.71698904,0.39518538,-0.5395651,-0.12776044,7.01754418,3.48411243,3.53343175,FeSeCl7,mp-28189
1.5828016,-0.9099694,0.077664584,1.7725431,-0.5899941,-1.046109,0.14873484,-0.48179477,0.4895961,-1.6701536,1.5276291,0.4521524,-0.025187984,-1.0954851,-0.23242775,7.01769159,4.63674374,2.38094785,Rb2CoF6,mp-560878
1.7508367,-1.0123522,-0.13395599,1.5451149,-0.624187,-1.0100874,0.0143230185,-0.46829206,0.5957403,-2.004094,1.2491606,0.6354843,0.19208539,-0.70850873,-0.021267876,7.02133811,4.340825557,2.680512553,LiH2N,mp-23702
1.4764204,-0.81948173,-0.43121606,1.8914709,-0.85106575,-0.89914143,0.10364348,-0.17170125,0.43047556,-1.852205,1.2436455,0.6687739,0.50336593,-0.40907037,-0.88391393,7.031100467,3.63346379,3.397636677,Li2CoGeO4,mp-756582
1.6525955,-0.848523,-0.31356975,1.332985,-1.119647,-0.59453034,0.30868798,-0.3417413,0.3431418,-1.9015574,1.4241713,0.32055628,0.86693907,-1.1126168,-0.016891127,7.031180597,2.602300127,4.42888047,CrO3,mp-510421
1.7406443,-0.85073227,-0.21903314,1.6102643,-0.511638,-1.0238559,0.22030309,-0.51458186,0.065433994,-1.5549561,1.5136667,0.72541887,0.0035214033,-1.3153248,0.11086923,7.03223481,2.989517583,4.042717227,Li4TiS4,mp-861182
1.7314165,-1.0872123,-0.22806153,1.5683953,-0.65842754,-1.2283376,0.10181384,-0.07352535,0.20388365,-1.8583311,1.477987,0.48885706,0.10559764,-0.6411675,0.09711185,7.033004283,4.5816698,2.451334483,Na4B2O5,mp-27564
1.805822,-1.1029077,-0.43489724,1.7591782,-0.87348735,-1.0588653,-0.3619632,0.033707015,0.5688673,-1.5449109,1.3875371,0.3546139,0.311338,-0.48448214,-0.3595494,7.035234953,3.981101187,3.054133767,B2O3,mp-717
1.8455236,-1.0953822,0.038085345,1.3746045,-0.6912427,-0.97405297,0.0898852,-0.29130638,0.6194125,-1.7933156,1.126935,0.8378773,0.12065258,-1.1817853,-0.025890402,7.035895999,3.529702767,3.506193232,Na2S,mp-648
1.2614031,-0.8374316,-0.32249197,1.9519793,-0.93092316,-1.2614545,0.12711088,-0.08471029,0.19253212,-1.952575,1.3894325,0.6557863,0.17297202,-0.23783368,-0.12379565,7.037265553,4.5150438,2.522221753,Li2MnP2O7,mp-850195
1.4180257,-0.12561268,-0.46068943,1.8284527,-1.2721283,-1.0802401,0.13097312,-0.11645627,-0.5026839,-1.5550778,1.422721,0.8249519,0.28081706,-1.0418649,0.24881235,7.037589737,3.071847867,3.96574187,RbAgO2,mp-997052
1.6874233,-0.6600643,-0.07206981,1.801816,-0.6922491,-1.1665467,0.110622644,-0.31240186,0.31565174,-1.8724291,1.3525639,0.3664763,0.16698715,-0.9555146,-0.07026495,7.037718797,5.15803547,1.879683327,Na3AlF6,mp-3416
1.2588365,-0.6285056,-0.30901626,1.7716436,-0.7982979,-1.1176589,0.04022009,-0.32558766,0.3858313,-1.7507203,1.7500682,0.261932,0.33963597,-1.12678,0.24839947,7.037762877,4.098782263,2.938980613,RbIn(MoO4)2,mp-504506
1.7728285,-1.2143886,-0.19435555,1.7214866,-0.5671849,-0.9379273,0.12101984,-0.45049256,0.48107088,-1.514529,1.2212878,0.83833057,0.19030832,-0.9881253,-0.47932905,7.042770257,4.6495878,2.393182457,NaH4BrO2,mp-23674
1.2981597,-0.49646124,-0.1713936,1.9241098,-0.72830856,-0.94850904,0.3242402,-0.32620454,0.21894081,-1.7752672,1.7479385,0.3704204,0.026022097,-1.071764,-0.39192367,7.043119037,3.85838039,3.184738647,Li2MnSiO4,mp-559240
1.7493088,-0.60120356,0.071646765,0.995805,-0.6572251,-1.2313883,0.53697914,-0.59486234,0.43740034,-1.9097189,1.4131867,0.6469706,0.1467447,-1.2802496,0.27660596,7.051257757,4.691202897,2.36005486,CaF2,mp-2741
0.26090688,0.18009253,-0.6799501,2.051439,-0.859586,-0.63891864,0.4227057,-0.08637883,-0.18108441,-2.1344624,1.4139894,0.6853809,0.043058556,-1.1664577,0.68926495,7.052707927,4.148775387,2.90393254,Cs2PtCl6,mp-23406
1.8382199,-0.5424874,-0.6692196,1.6646736,-0.76294255,-0.83890367,-0.02877422,-0.39273056,-0.024452668,-1.4944048,1.7743433,0.5582427,0.231759,-0.8250958,-0.488227,7.056867847,2.324543163,4.732324683,B2PdO4,mp-540900
1.2517782,-0.16855106,-0.6003546,1.888467,-1.172051,-1.0637234,0.40249908,-0.010081816,0.044261772,-1.6905975,1.5092301,0.5889887,0.2505419,-1.1181829,-0.11222478,7.059861353,2.18379892,4.876062433,WBr6,mp-28483
1.5600784,-1.1902609,-0.21709849,1.5601854,-0.65316767,-0.8802372,-0.124267444,-0.20347852,0.33310586,-1.8088872,1.5543895,0.46338478,0.15356505,-1.055473,0.50816184,7.062461417,4.543968067,2.51849335,K2Mg(CO3)2,mp-8127
1.1523266,-0.04145064,-0.782543,1.6999619,-0.865767,-0.7258484,0.28086668,-0.540331,0.2091051,-2.1136453,1.5041289,0.77132356,0.0016013533,-0.9823725,0.432644,7.066670343,4.321884573,2.74478577,Cs2AgCl3,mp-1190886
1.2223089,-0.8738243,-0.5033628,1.8038554,-0.75455946,-1.2651486,0.2097543,-0.03313265,0.61816424,-1.9259269,1.266254,0.7632406,0.3832877,-0.75620466,-0.15470585,7.069665663,2.67409621,4.395569453,MgPS3,mp-675651
1.695022,-0.26796764,-0.1687,1.882711,-0.60930943,-1.1551478,0.45957565,-0.43678474,0.15507592,-1.8212434,0.93873966,0.76533496,-0.018722653,-1.2383491,-0.1802348,7.071385413,4.47198296,2.599402453,Na3YCl6,mp-675104
1.2439947,-1.1384637,-0.30376717,1.4673717,-0.855416,-0.6961374,0.11199269,-0.60238284,0.36788103,-1.7095904,1.697149,0.7738815,0.48555505,-1.1928775,0.35080925,7.07378287,4.203935667,2.869847203,Al(HO)3,mp-985293
1.1669648,0.03540109,-0.59317243,1.9379389,-0.6340144,-0.87349504,0.36251387,-0.32059124,-0.15689833,-1.6967998,1.3888179,0.69895935,0.41643417,-1.6195716,-0.11248721,7.07664918,4.519887077,2.556762103,KRb3CdCl6,mp-570158
1.349387,-0.45646092,-0.34687367,1.7549864,-1.0437336,-1.2006446,-0.029158492,-0.21139881,0.1583037,-1.8662466,1.2536367,0.7478899,0.8303242,-0.93032086,-0.009690085,7.077802013,2.644096813,4.4337052,BaLiLaTeO6,mp-40189
1.4566664,-0.5211551,-0.15251535,1.6745646,-0.6793399,-1.1725128,0.22785193,-0.44345486,0.22753671,-1.9245918,1.5334771,0.5001632,-0.24750713,-1.0013337,0.5221511,7.07844084,5.036402977,2.042037863,K2SrBe2F8,mp-12626
1.3494011,-0.07716788,-0.2775258,1.8771971,-1.1208138,-1.0742015,0.37526292,-0.22207408,-0.045803018,-1.949036,1.0906569,0.64776754,0.58723724,-1.1016129,-0.059287686,7.079102937,4.680152223,2.398950713,Sr2CuF6,mp-557552
1.196795,-0.1782018,-0.4178545,1.4959941,-1.3727959,-0.7773184,0.25834668,-0.3645319,-0.26994535,-2.12809,1.3714815,0.7692732,0.41902623,-0.77077,0.7685913,7.080310343,4.6955147,2.384795643,Rb2SeO4,mp-677526
1.4761804,-0.30874836,-0.0859135,1.6199185,-1.1294227,-1.336383,0.3517644,-0.22188056,-0.16061568,-1.7022063,1.5397431,0.48862553,0.5518312,-1.0082083,-0.07468446,7.081285017,4.105606303,2.975678713,CaPdF4,mp-8161
1.4884877,-0.3947312,-0.101422876,1.7281826,-0.6006125,-0.86925745,0.37105697,-0.47041324,0.32216743,-2.0404673,1.2909459,0.5850713,0.015793584,-1.3703194,0.04551837,7.082350483,4.34939014,2.732960343,SrHClO,mp-24066
1.5879841,-0.786613,-0.26693684,1.497021,-1.0318815,-1.0144979,0.20299996,-0.32296634,0.09220626,-1.9214895,1.2201874,1.0721608,0.5226544,-0.83374155,-0.017087419,7.083063593,3.477915277,3.605148317,Mg(IO3)2,mp-38322
1.1230513,0.13099712,-0.50737643,2.065339,-0.85014504,-1.0094917,0.31355003,-0.2572738,-0.3365414,-1.9036053,1.4368829,0.516088,0.3910529,-1.0318501,-0.08067715,7.084015445,3.092055584,3.99195986,LaHBr2,mp-696944
1.7425319,-1.1506191,-0.19071838,1.5877744,-0.72948694,-0.8288428,-0.112276115,-0.3463617,0.63825816,-1.9105402,1.3705586,0.67673945,-0.0071159825,-0.54699236,-0.1929087,7.08465647,4.46490185,2.61975462,ErH9C5(NO4)2,mp-675944
1.0849894,-0.2232566,-0.11340382,1.6710544,-1.1380018,-1.0663303,0.2027962,-0.57999456,0.46289015,-2.2438416,1.0055351,0.37888956,0.57125974,-0.8512004,0.8386143,7.089078063,4.569545333,2.51953273,CsXeF7,mp-29513
1.51944,-0.6618357,-0.5436133,1.6776245,-1.1102275,-1.0057998,0.19299173,-0.17156658,0.21239412,-1.5266979,1.5634073,0.9415063,0.27630666,-0.9260875,-0.43784186,7.090256903,3.819395227,3.270861677,Li2ZnGeO4,mp-8184
1.5443777,-0.33609754,-0.16364889,1.6146146,-0.9852541,-1.016031,0.1913523,-0.49374223,0.43710503,-2.172076,0.98846674,0.79757005,0.46494502,-0.91871715,0.047135446,7.090370157,4.06068263,3.029687527,RbSnIO6,mp-554199
1.6231496,-1.1986474,-0.240576,1.2220025,-0.74757797,-0.7124868,-0.16483593,-0.31013623,0.76969254,-1.7280549,1.5553229,0.774613,0.5145004,-1.1281651,-0.2288006,7.093535277,2.344257043,4.749278233,BeCN2,mp-1189451
1.4600751,-0.07862169,-0.050085228,1.8624448,-0.8597879,-1.1030524,0.59514195,-0.13969433,0.02421892,-1.9903975,1.1901791,-0.13080685,0.20430599,-1.2467138,0.26279342,7.101829477,3.590125112,3.511704365,Cs2Se,mp-1011695
1.4868969,-1.2048153,0.064921685,1.5342554,-0.6034441,-1.0782281,0.10469234,-0.39257747,0.54117846,-1.9723608,1.4513203,0.60887253,0.16590598,-0.77173644,0.065118305,7.10524514,4.459776457,2.645468683,Ba(NO2)2,mp-27897
0.36424235,-0.36221245,-0.9361934,2.357892,-0.9091119,-0.94249165,0.10237717,0.46477085,-0.10089807,-1.65355,1.4629058,0.7721846,0.12690467,-0.91326267,0.16644269,7.109191243,0.2905505,6.818640743,NbCu3(SeS)2,mp-1220452
