0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
-0.6145055,-0.6346667,-2.8577113,-1.0055443,1.3537905,0.1902863,0.05105993,1.0985674,0.6097009,0.8302694,-0.079253666,0.32728922,0.6687949,0.44311243,-0.38118917,,,,ZnIn2O4,mp-756297
-0.53017884,-0.85558945,-2.1920187,-1.2049937,0.6904238,-0.2878918,0.7582814,1.3107936,0.7445974,1.4711183,-1.1105115,0.022460287,0.548588,-0.1419963,0.77691734,,,,KO2,mp-1223320
-1.1657346,-0.31884974,-2.076195,-0.39614838,1.1652482,-0.22219196,-1.0431806,2.0073576,0.7604318,1.0561665,-0.4127556,0.26136196,0.48065323,0.38712543,-0.48328906,,,,BaGd2O4,mp-17143
-0.7611476,0.66362536,-1.1717263,-0.73405993,1.1813775,-1.4840021,-0.9192079,1.8778888,0.9012165,0.053441722,-0.7357271,1.1083338,0.12993965,0.8085504,-0.9185029,,,,NaTaO3,mp-4699
-0.58227056,-0.39899123,-2.3928246,-0.24688873,1.1465399,-0.5639732,0.46497098,0.89148813,0.99072003,0.5039255,-1.191986,-0.4522335,-0.14702764,0.2044963,1.7740544,,,,Rb2MnO4,mp-505209
0.11928174,-0.83376455,-2.9731147,0.28856972,0.8478932,0.703665,0.8322572,0.5946567,0.81652415,-0.3106617,-1.0609746,0.95048094,0.4577111,-0.13847019,-0.29405394,,,,AgRuO3,mp-776168
-1.5530114,-0.0057064816,-1.2062498,-0.17983866,0.66029805,-0.11712603,-1.8713875,2.1557271,0.43098074,0.69316983,-0.5574204,0.114987366,0.91166604,0.7830752,-0.25916436,,,,BaTaS3,mp-4001
-0.9973982,-1.5062283,-1.4195217,0.41507983,0.86752355,0.3690839,-1.4039208,0.9763918,1.3743895,1.5779899,-0.3696341,0.667627,-0.5235746,0.4860947,-0.51390254,,,,Gd2CdS4,mp-677075
-1.5810628,-0.91857934,-1.4104949,1.0715945,0.87231827,0.30487892,0.0485008,0.7685457,1.6910148,0.9658654,-0.79727554,0.8161021,-1.3667827,-0.25956014,-0.20506445,,,,GdBRh3,mp-19840
-0.13522315,-0.039630286,-1.988985,-1.7319269,0.5532977,-0.58861226,-0.46706492,0.85608554,0.42967844,1.5214821,-1.0141319,0.78952813,1.449024,0.4096989,-0.043220155,,,,Zn(SnO2)2,mp-1042254
0.42193162,-1.1869546,-1.6287749,-0.018463518,0.83285755,0.06289528,0.644499,-0.44532198,0.5957202,1.1281278,-1.4768149,1.9361571,0.6622265,-0.38646087,-1.1416247,,,,LiAgF3,mp-752605
-0.13712491,-0.89547366,-1.2589096,-1.8208494,0.69835424,-0.5695844,-0.5965386,1.7862258,0.13206238,1.9747759,-0.21131141,-0.17062092,0.95403314,0.13671003,-0.021748947,,,,Eu3InO,mp-1069296
-0.9134749,-0.7966063,-1.811487,-1.0833162,0.67152035,-0.4711901,-0.9718835,1.4646337,0.6185991,2.0066628,0.023693819,0.42567414,0.48663557,0.63558185,-0.28504318,,,,GdSi3Ir,mp-1069477
0.24905103,-1.1588688,-2.448435,-0.7476673,0.8676423,0.12136,0.7411258,-0.09187736,2.2016554,0.4664834,-0.013030572,0.421528,-0.14642881,0.18383414,-0.64637256,,,,Zn(FeO2)2,mp-34730
-0.39860246,-1.0357016,-2.0639112,-1.3634489,1.325314,0.22505976,0.3439205,0.6017796,1.254883,0.8963737,-0.56041944,0.95842004,0.90498835,-0.13224784,-0.9564076,,,,CsRbO3,mp-1183926
-0.007882152,-1.0861516,-1.5632479,-1.1757925,0.50292474,-0.44720358,-0.8661317,1.7757667,0.21749546,1.7638655,-0.6499464,0.59740466,1.1519893,0.31166148,-0.52475166,,,,V5O9,mp-714932
0.0030902624,-0.5125855,-1.9964805,-1.1109372,1.3439174,-0.3307907,-1.1585271,1.6716423,0.53258264,0.6383536,-0.19357449,-0.81421113,0.9977506,1.0330517,-0.10328147,,,,Y(FeO2)2,mp-1280748
0.28098607,-0.26795006,-1.7683704,-2.1457107,0.87579507,-0.43158558,-0.26589623,1.2706195,0.13487872,1.5465624,-0.5622481,-0.2150535,1.2848028,0.027413731,0.23575601,,,,PmEuO3,mp-1186571
-0.72473407,-1.0574813,-1.7864031,-0.669093,0.77691984,0.11243946,1.7966605,0.010217398,1.4421735,0.4530835,-1.5053988,0.3837305,0.16886157,-0.3956673,0.99469113,,,,CsPdCl3,mp-1147710
-0.5566008,-1.6644193,-0.38820037,-1.3381613,1.02724,-0.085336804,-1.4235148,1.3149093,0.57099545,2.047823,-0.3774436,0.050541226,0.5150592,0.4564147,-0.1493064,,,,Y2MgS4,mp-1232387
-0.892921,-0.6548884,-1.4096338,-1.7037827,1.1743844,-0.2646693,-0.71651417,1.6709449,1.0522282,1.6696432,0.12975144,-0.27244222,0.07011137,0.3261773,-0.17838937,,,,PmMgS3,mp-1232288
-0.21267231,-0.29575402,-2.7420468,-1.20227,0.6942975,0.09000094,-0.3488536,0.9289388,0.76234406,0.9533417,-0.33706155,0.4120891,1.141721,0.89619374,-0.7402685,,,,Cd(CoO2)2,mp-769705
1.0215802,-0.48062506,-1.598803,-0.9339466,-0.14908993,0.05258545,-0.21277866,0.9255986,-0.52694416,0.6539541,-1.6028699,1.2974708,2.0488658,-0.033593774,-0.4614039,,,,V5O12,mp-754451
0.5836387,-0.4684716,-1.9576491,-2.352017,0.11017015,-0.1782889,-0.0073295683,1.4920249,0.3936747,1.0055625,-0.13458404,0.21532108,1.2462791,-0.07452068,0.12618986,,,,CaO10,mp-1182183
-0.2157464,-0.6032728,-1.0266165,-1.1584978,0.39299223,-0.23075625,-1.5993427,1.477891,0.063604064,1.4282069,-0.68262815,0.6168903,1.2787877,1.2878081,-1.0293195,,,,TaWN3,mp-1246615
-0.53147835,-0.561622,-2.2059488,-1.4651654,0.62234783,-0.22554944,0.61773044,1.3696579,0.5992443,0.96839446,-1.1382849,-0.2504997,1.2137395,0.29709753,0.6903366,,,,CsEuO3,mp-1185550
-0.68331414,-1.1242037,-2.3135126,-0.5901124,0.9729538,-0.021096865,0.376845,1.3428942,0.50632,1.6412154,-1.0644938,0.025853487,0.62723464,0.42817578,-0.12475852,,,,Na2MnO4,mp-28186
-0.8232524,-1.0919231,-2.3989713,-0.013488062,0.89894265,1.2877108,-0.67534727,1.4121393,0.6052118,0.019170996,-0.12707196,0.7986517,0.4815536,0.5669392,-0.9402662,,,,Mn(CrS2)2,mp-1078000
-0.3224573,-0.3651312,-1.7542326,-1.6434354,1.0310298,-0.43874383,-1.0608484,2.1998346,-0.0072903708,0.66276413,0.3157444,-0.059884213,0.72890705,0.8235583,-0.10981541,,,,MgAl2O4,mp-531340
-0.5950965,-0.8057045,-0.75706464,0.085989445,0.7032766,0.5951453,-2.6580627,1.5799829,0.29495972,1.0385659,-0.31711194,-0.22597049,0.5794837,1.0271201,-0.5455128,,,,Ca(YS2)2,mp-18642
-0.8048142,-1.0960602,-1.8171124,-0.21589085,0.70230556,0.56919444,0.96516097,-0.6049907,0.8491172,0.96979606,-1.9705133,-0.012897372,0.54668474,0.98034954,0.9396703,,,,BaLiH3,mp-632808
-0.6142048,-1.5863699,-1.5645775,-1.1618279,1.1256909,0.6887621,-0.34825072,1.7666417,1.0638543,0.6500122,-0.1448469,1.1596849,-0.3841977,-0.17484201,-0.4755288,,,,KHgI3,mp-725939
-0.9191693,-0.9684064,-1.0506161,0.5027888,0.4286543,0.030491535,-2.221321,1.5663344,0.3574298,1.6357923,-0.44058162,0.013816204,0.4725426,0.9638472,-0.37160265,,,,V4O7,mp-2506981
0.783182,-1.7139852,1.1215311,-0.7060913,0.44121277,0.013361953,-0.7344915,-0.02979818,2.063791,0.6479719,-0.8499083,0.9659633,-0.0062675774,-0.43715432,-1.5593182,,,,Li2FeF4,mp-755154
-0.4268504,-1.4880373,-1.8476719,-1.117148,1.3315586,0.9260389,0.14708534,2.002116,0.32933497,0.15044792,-0.35977876,0.9467658,-0.25502536,-0.1965407,-0.14229532,,,,AgTe3I,mp-570431
0.026210979,-0.6528674,-0.8593641,-1.4434189,0.3305833,-0.41916272,-1.235777,1.1866447,0.03814991,2.4583151,-0.96330976,0.14937942,1.23347,0.11322819,0.03791774,,,,GdO2,mp-1181235
0.33332062,-0.7516748,-1.506458,-1.9731011,0.6106814,0.049905144,-1.1852658,1.455402,0.72853994,0.7053418,0.559869,-0.49110967,0.89184785,1.2138324,-0.641131,,,,Fe(BO2)2,mp-1279062
-0.0669108,-1.0350419,-2.32573,-1.5888469,1.0755926,-0.12293875,0.5939468,0.4711116,0.48847607,1.0197772,-0.6669395,0.8342335,1.0435284,0.73000664,-0.45026532,,,,Zn(SbO2)2,mp-1047017
-0.8071978,-2.1721659,-1.0357168,-0.55109113,1.1646858,1.095299,0.08058473,0.9342315,0.66030145,0.3479597,-0.6879455,1.8203423,0.07953911,-0.5994086,-0.3294181,,,,CsCrBr3,mp-27179
-0.64118415,-0.3021243,-2.4725246,0.050615586,0.83530825,0.20797652,-0.29706642,0.6324704,1.5743947,0.5952876,-0.8761998,1.5382696,0.16945502,0.059089776,-1.0737684,,,,LuPdO3,mp-1185490
0.4322394,-0.7706996,-0.8978584,-1.8632861,0.18026204,0.07512261,-1.320827,1.5565478,-0.026462473,1.1001556,-0.8065588,0.62826943,1.7855095,0.3436374,-0.4160508,,,,TiO2,mp-1380335
1.2706152,-0.92281806,-1.7928438,-1.6183835,0.42051825,0.45050532,-0.9240037,0.79541045,0.30778357,0.5585514,-0.05344669,0.7610898,1.4422475,0.52518165,-1.2204072,,,,CoO2,mp-1278937
-0.33793014,-0.5988885,-2.5480146,-1.5033817,1.1754355,0.030845175,-0.25348973,1.4486566,0.34373307,0.6725691,-0.046669737,0.2988961,1.0062422,0.6589007,-0.34690347,,,,Zn(SnO2)2,mp-1047243
-0.7066001,-0.047389872,-1.6353754,-1.4414954,1.028184,-0.21749333,-1.559809,1.6945333,0.31561616,1.1766826,-0.05594129,-0.1802243,1.2487713,0.49476746,-0.1142254,,,,SrTaO3,mp-1186755
-0.40826112,-0.7586147,-2.057077,-0.9621663,1.1982161,0.28733596,-0.8560241,1.9161445,0.77800155,0.022046397,-0.014191695,0.029514385,0.64370567,1.1251112,-0.9437409,,,,FeO,mp-1178239
-0.53031343,-0.06762491,-1.8218348,-1.5991261,0.99244815,-0.49274907,-0.85807145,1.8397216,0.28326952,1.0514148,0.057393387,-0.37757984,1.1338776,0.82554257,-0.4363677,,,,SrSiO3,mp-3978
-1.2723775,-0.18801606,-1.920294,-1.0792003,1.0698351,-0.11076462,-0.98032165,1.9420391,0.60165846,0.8236774,0.6619618,0.369025,0.10840723,0.6861681,-0.7117981,,,,Dy(TiGa2)2,mp-1025364
0.44056693,-1.0391719,-1.882755,-0.50405926,-0.014377105,0.34406567,0.22148769,1.1518887,-0.730177,0.71305865,-1.1965216,1.4098595,1.7220008,0.31615388,-0.95201975,,,,V2O5,mp-1244985
0.7229506,-1.2807604,-2.0804968,-1.2563965,0.7184266,0.02551797,0.29569328,0.35491556,0.43272617,0.99434286,-0.96534127,1.6374007,1.0672833,-0.17547655,-0.49078494,,,,AgPO3,mp-775762
-0.7161961,-0.107549556,-2.160764,-0.65723485,1.0783591,0.41978765,-0.56514126,2.222869,0.39339054,-0.5580715,-0.52019674,-0.3081376,1.3427432,0.32392558,-0.1877836,,,,RbReO3,mp-975216
-0.10640308,-1.597328,-1.3935131,-1.6178081,0.53456414,-0.026880056,-0.7114745,1.6254406,0.62482786,1.7466959,0.0843372,-0.24778607,0.93287337,0.23661771,-0.08416398,,,,Ca(ClO2)2,mp-1181836
0.11135812,-0.70695305,-2.1981146,-0.3342679,0.3436402,0.50193346,-1.5190923,1.446546,1.0375013,-0.15239649,0.90811384,0.1980111,0.7790892,0.82122874,-1.2365977,,,,FeO2,mp-1097003
-0.6327944,-1.0678343,-1.5171868,-1.412028,1.4062649,-0.102471866,-0.9309356,1.6752713,0.51775336,1.3262869,-0.21039456,0.46413803,0.45077783,0.72781384,-0.69466066,,,,ZnO,mp-1245209
0.03201714,0.09437733,-1.6268102,-1.5800393,0.54740393,-0.24115853,-1.3611288,2.0058434,0.5428129,0.8204601,-0.6287389,0.31488267,1.3094517,0.33797115,-0.56734425,,,,HoO3,mp-1025565
-0.084640086,-1.3079308,-1.611967,-1.6316825,1.1894069,0.0038841292,-0.09934787,1.5254599,0.7537258,1.8142846,0.12393546,-0.5095762,-0.33027428,0.0042714253,0.16045071,,,,PrSiP3,mp-1200190
0.24748391,-1.038033,-2.0266106,-1.3085493,0.60084194,0.34686583,-0.8825574,1.633923,1.2881038,0.2230003,0.17626955,-0.085876346,0.98297274,0.75344247,-0.9112778,,,,Fe2O3,mp-565814
0.032078985,-1.9255359,-0.53135836,-1.6857808,0.94084555,0.4300975,-0.88298196,1.6705128,0.11015208,1.488042,0.29153934,0.57564026,0.5068464,-0.27921328,-0.74088514,,,,BeO2,mp-1214291
-0.21301565,-1.8664582,-1.5580518,-0.9721603,1.2896824,0.3949156,0.5551381,0.95963156,0.48629746,0.65041363,-0.5552756,1.6906688,0.319165,-0.1297741,-1.0511769,,,,LiAg2F4,mp-752565
-0.56778747,-0.6042163,-1.4699242,-1.1253843,1.3274796,0.1612088,-1.5824776,1.4963093,0.728402,0.52375984,0.6332948,-0.25112605,0.54053026,1.2728176,-1.0828867,,,,FeCO3,mp-675126
-0.69573075,0.12991631,-1.4004973,-1.64587,1.24739,-0.7775793,-1.091243,1.962999,0.5577229,0.64022815,-0.1666205,-0.0054593757,0.82778144,0.9511198,-0.53415716,,,,SrIrO3,mp-17097
0.56374305,-1.1149718,-1.2048461,-1.9064823,0.7924342,-0.18481417,-1.0173408,1.4787678,0.15757963,1.3628927,-0.60121346,0.57835436,1.3204309,0.1344586,-0.3589927,,,,MgMn2O4,mp-1045558
0.26170576,-0.82656384,-2.1107316,-1.5757388,1.3820866,0.057558745,-0.6979872,1.669754,0.9701667,0.4706504,0.13525274,-0.11572638,0.49270192,0.5255636,-0.63869226,,,,CoO2,mp-504097
-0.32737768,-0.9337336,-1.468659,-1.6433699,1.1914084,-0.14741485,-0.9644145,1.6878021,0.74017054,1.7637036,0.09351651,-0.42604846,0.08613542,0.2891246,0.059157014,,,,GdBO3,mp-1194303
0.11014162,-1.5931829,-1.6547426,-0.963241,0.65080386,0.093345806,-1.0654433,2.0241396,0.18486531,0.98369455,-0.10013807,0.23239371,1.4032229,-0.016422313,-0.28943765,,,,TiO2,mp-1201727
-1.4422318,-1.02184,-1.726894,-1.3740362,1.435159,0.07560323,-0.30037877,1.6272674,0.64447033,0.827536,0.78770554,0.25927606,-0.19011822,0.5855999,-0.187119,,,,BaSn3Pd,mp-11269
-0.88991356,-0.677798,-1.9146807,-1.3135365,1.4108697,0.11969998,-1.0878791,1.3917491,1.0913346,0.82754374,0.69853806,-0.19556475,0.18831083,0.7808955,-0.42956898,,,,Ca(NiS2)2,mp-1387032
-0.5855249,-1.0590369,-2.0161562,-0.32847062,1.6847981,0.58436716,-1.3285791,1.4769167,0.28770694,0.21982032,-0.36201078,0.8357099,0.38034993,0.849694,-0.6395849,,,,La2USe4,mp-35651
-1.1719971,-0.2529979,-1.1407163,-0.83555835,0.9527439,-0.20142943,-1.8045764,2.0779965,0.24562427,0.7334122,0.08782797,-0.13877393,0.7160582,1.2700531,-0.537667,,,,La3TlC,mp-7159
-0.7381965,-0.44100833,-1.8433499,-0.77316046,0.7955418,0.3870676,-1.7428086,1.9687428,0.5395646,0.5304237,0.5532432,0.08245611,0.7819136,0.68017155,-0.7806017,,,,LaOsN3,mp-989588
-1.1419042,-0.36830205,-1.2168962,-0.7576022,0.8278769,0.21460009,-1.8184804,2.1582832,0.38629678,0.49056417,0.363654,-0.059011113,0.77209437,0.989893,-0.8410665,,,,LaWN3,mp-989601
-0.78987086,-1.2301716,-1.2851073,-1.3696979,0.72281677,0.6167498,-0.7882538,2.0166104,0.8645194,0.7483367,0.5162382,0.86711836,-0.55736804,0.5595216,-0.8914417,,,,KPbI3,mp-1211504
-0.5242204,-0.65743774,-2.4485064,-0.9759023,0.727138,-0.021257004,-0.016366525,2.3163893,0.33714652,0.2917103,-0.5243006,0.42652446,0.7126545,0.51227915,-0.15585113,,,,Cu2GeO4,mp-9600
-0.7566864,-1.0813484,-2.2669756,-0.9054578,1.3924394,0.35245496,-0.18359715,1.5869168,1.2589988,0.5819764,0.27364862,0.53031325,-0.5882948,-0.23679341,0.042405363,,,,RbSnBr3,mp-998157
-0.27359745,-1.0648086,-0.7160947,-1.7448198,1.0106686,-0.40007243,-1.4463876,1.9383789,0.8336481,1.1109847,0.12665604,0.4993865,0.14712797,0.6918263,-0.7128967,,,,La4Bi2Pb,mp-1223111
0.11818411,-1.5771168,-2.0171003,-0.9268571,0.3161886,0.20964643,-0.4215068,2.036395,0.11794106,0.9463566,-0.38577968,0.7878644,1.1278688,0.053131104,-0.3852154,,,,Mn7O12,mp-754430
-1.0233591,-0.8632673,-2.4343386,-0.58146197,0.7826657,0.16305874,-0.37081513,1.5018387,1.5271608,1.1306648,0.3591754,-0.31996697,0.1430962,0.14854947,-0.16300054,,,,NdCoO3,mp-20031
-0.6932588,-1.98342,-0.87555254,0.09803955,1.4180757,0.8720462,-1.0064265,0.8468081,0.94485325,0.66820467,0.01713464,1.4414912,-0.50055915,0.032667533,-1.2801037,,,,RbCrCl3,mp-568887
-0.505856,-0.36836237,-2.5692496,-0.8693265,1.4247477,0.25807312,0.2154451,1.5433607,0.46276546,0.3852517,-0.7515665,0.9850258,0.28433117,0.31204176,-0.80668163,,,,AgO,mp-1288
0.41400194,-1.416362,-0.121168196,-0.6036322,0.7061194,0.15714025,-0.614092,0.20150973,0.3750779,2.215608,-1.9301008,-0.4747838,0.6590244,1.2094463,-0.7777884,,,,Li2BeH4,mp-1200545
0.44168067,-1.0669256,-1.1039667,-1.7740595,1.2621845,-0.9294028,-0.42812127,1.842431,0.25371882,1.5900745,-0.5535509,0.10778511,0.5145027,-0.27570114,0.11935075,,,,LiTi2O4,mp-675692
-0.93649393,-0.30916622,-1.1324071,-2.3274174,0.5354368,-0.5374701,-0.19559222,2.1697433,0.6486626,0.6572901,0.94079095,-0.09950173,-0.014528882,0.497904,0.10275031,,,,SrIn3Au,mp-1218236
0.37474772,-1.307968,-1.7305471,-1.7278935,1.3108115,0.15285291,-0.13471672,1.5330046,1.3629323,0.71243423,-0.21442495,-0.014728524,0.38381305,0.0065931715,-0.70691055,,,,Li2FeF4,mp-778532
0.26603755,-1.4130846,-1.4898542,-1.5385143,0.50220865,-0.3291714,1.4269682,1.1818731,0.5785521,1.0178987,-0.7120971,1.2395545,0.51729834,-0.40980667,-0.83786255,,,,Cr3O8,mp-754874
0.47332162,-1.1831902,-0.7930276,-1.6653304,0.012357062,-0.41568446,0.44199204,2.1844914,-0.2882604,1.3366538,-1.1516799,0.91777205,0.768771,-0.30623025,-0.3319554,,,,V2O5,mp-1245221
-0.6542486,-0.24876848,-2.2976477,-1.4157295,1.0305163,-0.40236244,-0.67899394,1.5481752,0.57920116,1.3873836,-0.21325998,0.558049,0.63303715,0.32350343,-0.14885473,,,,Y(SnO2)2,mp-1412720
-0.07627977,-0.86389875,-2.496102,-1.2772661,1.0803549,-0.13547015,0.5076459,1.4679772,0.42248818,0.86975956,-0.7163731,0.74023426,0.79757,0.067713164,-0.38835314,,,,Ga2O3,mp-1181342
0.7750593,0.012980014,-1.2610196,-1.5718852,0.2813213,-0.11881249,-0.9251924,2.060516,-0.2371593,-0.0041804127,-1.1545769,1.0787315,1.4191183,0.32910344,-0.684004,,,,WO3,mp-18773
0.27041215,-0.7346406,-2.4148173,-1.3728075,1.0019915,0.31515,-0.3317292,1.4231781,1.3184255,0.19474785,0.41010007,-0.44334373,0.64668435,0.5037263,-0.7870775,,,,Fe21O23,mp-706875
-0.32244903,-0.5978396,-2.1572134,-1.1202259,1.0125383,0.25759494,-0.9179891,1.7769812,0.93528587,0.07271743,0.39086333,-0.3352454,0.8291872,1.0070963,-0.8313018,,,,Fe(NiO2)2,mp-640147
-0.3519616,-0.8168433,-1.9694513,-1.6467783,0.80601335,-0.12149427,-0.4655994,2.199892,0.4028024,1.1462411,0.017112397,0.23102897,0.45051882,0.34002936,-0.22151025,,,,CaMn2O4,mp-1291748
-0.9716721,-0.8297378,-2.0618625,-0.6764732,1.1892699,0.8438279,-0.5278978,1.6884781,1.0891588,0.11138889,0.40661615,1.0633471,-0.7057836,0.020917274,-0.63957727,,,,DyCrSb3,mp-1212865
0.0862627,-0.84754115,-1.8931044,-1.4857638,0.72433126,-0.25559667,-0.29379997,2.3662617,0.035757635,0.8948492,-0.6246597,0.26582724,0.92759806,0.24852942,-0.14895146,,,,YZrO3,mp-766243
-0.22644334,-1.577219,-2.0434446,-1.3724818,1.2789308,0.124268666,0.25855353,1.3015397,0.53918344,0.7451793,0.11516332,1.4099921,-0.21727738,-0.30701604,-0.02892858,,,,CaSnS3,mp-866833
-0.4007911,-0.69154716,-2.154498,-1.522143,0.7793598,0.049818493,0.43339318,1.9685806,0.9244493,0.03394763,-0.06336307,0.8610633,-0.29025853,-0.6855182,0.75750667,,,,CsPbBr3,mp-600089
-0.38205907,-1.1797159,-0.8001213,-1.2475274,0.6633696,-0.40573806,-1.1439815,2.0511873,0.50949824,1.8181553,-0.6856466,-0.5048904,0.86434734,0.28990453,0.15321739,,,,Sr(BS2)2,mp-8947
0.20924436,-1.0010433,-2.3239763,-1.336485,0.74539226,0.47124785,-0.5097192,1.4595565,1.4364533,0.037229106,0.42169884,0.23236316,0.5844703,0.44633234,-0.87276405,,,,Fe2O3,mp-776606
-0.7608222,-0.047969036,-1.1219462,0.7246666,1.0276626,0.32359645,-1.763328,1.6575352,1.3997794,-0.7748309,-0.20095463,0.922282,-0.84570813,0.5379596,-1.0779228,,,,VIrO3,mp-972116
0.56847346,-0.62012327,-0.77228564,-1.8968394,0.26666862,-0.8509492,-0.5584639,0.83179307,-0.36389288,1.685267,-1.1670215,1.0951854,1.6065745,0.3779335,-0.20231892,,,,CaTeO3,mp-1228456
-0.31010118,-0.030090887,-1.4733101,-2.3577905,1.206164,-0.4718981,-0.49126366,1.1936187,0.6036335,1.4477706,0.13539818,-0.77726454,0.642944,0.5652308,0.116959274,,,,SmAlO3,mp-1187025
0.32059607,-1.3826582,-0.9521177,-1.7324299,0.3527229,-0.0862998,-0.85604215,1.5688149,0.4313389,1.722585,-0.7438511,0.05988186,1.3557032,-0.3467689,0.28852478,,,,SrMnO3,mp-1218206
1.0164403,-1.1850572,-0.010833122,-2.066298,-0.10102969,-0.869755,-0.5485998,1.8245387,-0.13701189,0.6760031,-0.6567412,0.21932119,1.6957856,-0.09415593,0.23739341,,,,SrO10,mp-1179224
-0.3078509,-1.0799903,-1.1827161,-1.4228778,0.72411364,-0.55918664,-0.9790818,1.465242,0.50847614,2.0646179,-0.6936804,0.10088776,1.1084898,0.34961405,-0.096057534,,,,GdLuO3,mp-756424
-0.5356257,-0.64909905,-1.5803838,-1.9071119,0.93265903,-0.19034526,-0.6335365,2.279232,0.49880368,0.78416854,0.67193264,-0.16808203,0.1415831,0.51540744,-0.15960243,,,,Mg2SiO4,mp-7983
-0.35683367,0.14030182,-1.7237808,-2.1686983,0.95833266,-0.7169462,-0.4435545,1.3277907,0.22182165,1.1856922,-0.3938567,-0.23057051,1.2501756,0.70782995,0.24229567,,,,Ba2SiO4,mp-17612
0.15193425,-0.67767507,-1.8786669,-1.623286,0.23937441,1.3544501,0.41633055,0.058801316,2.0775545,-0.704319,1.0451831,-0.0053083734,-0.107646056,0.21909042,-0.56581736,,,,Co2Mo4C,mp-505574
-0.068051666,-1.7368555,-1.0706726,-1.5124503,1.0805835,-0.036900163,-0.5644547,2.0037274,0.5426342,1.524905,-0.268652,-0.19267261,0.5072504,-0.23474354,0.026352495,,,,CaSc2O4,mp-4056
0.39632776,-1.7040113,-2.2904272,-0.9585085,1.1182641,0.69661856,0.94551927,0.99687505,0.7641702,0.25458091,-0.46572718,0.802184,0.41359258,-0.50258476,-0.46687362,,,,Cr3O4,mp-756253
-1.0949916,-1.4653256,-1.1412446,-0.95958287,0.984051,0.9232264,-1.4976145,1.5920413,0.9207326,0.7924208,1.0000981,0.07208254,-0.14610827,0.41611865,-0.39590418,,,,Ca(TiS2)2,mp-1227354
-0.0052840486,-0.6300782,-1.8286701,-1.497022,0.8908306,-0.3598198,-0.9356882,1.65115,0.28543803,0.70992047,-0.31635833,0.54335266,1.1023235,1.2487482,-0.858843,,,,TlNO3,mp-5915
-0.7325728,-0.46242374,-2.5302434,-1.0780163,0.75771105,0.06792184,1.2713425,0.95221883,0.7170713,0.4675584,-1.0620018,0.7383809,0.93874156,-0.40703955,0.36135125,,,,CsIO3,mp-613384
-0.74217856,-0.24024859,-1.2489164,-1.9645678,1.0034019,-0.4104917,-0.6472939,2.3274713,0.22560363,0.33290327,0.51315767,0.058419243,0.62131536,0.8378472,-0.6664226,,,,Tm3GaC,mp-10351
0.33205757,-1.2906549,-1.9052658,-1.9271672,1.1581583,0.22233322,-0.27492946,1.6185193,0.3487288,0.68562055,0.011862814,0.61454034,0.79896224,0.036965564,-0.42973137,,,,Ca2GeO4,mp-13650
-0.5655311,-2.768394,-0.8215589,-0.30057773,1.2701199,0.6011253,0.8028636,0.30948114,1.3244852,0.5649386,0.008522082,0.5562902,-0.97103184,0.31858954,-0.32932177,,,,KMn2O4,mp-1223545
-0.41136095,-0.56570107,-2.7566988,-1.135315,1.585412,0.30052328,0.07837079,0.907517,0.40425166,0.41488066,-0.28515327,0.63062704,0.7963325,0.6261842,-0.5898702,,,,Zn(SnO2)2,mp-1044880
0.0037070103,-1.3465221,-1.5536777,-2.0819163,1.0594954,-0.1371778,0.12851016,1.8857837,0.29507166,0.87388927,-0.3055873,0.3155236,0.7339421,0.3230749,-0.19411637,,,,RbPO3,mp-4135
-0.90017205,-0.9029443,-1.2167796,-0.8412368,0.9428473,0.022193957,-1.328787,2.2292552,0.8939435,1.0989133,0.005775556,0.80064964,-0.17912433,0.27356777,-0.89810205,,,,Eu(LuSe2)2,mp-645692
-0.36371264,-0.7617037,-1.4162894,-1.1673639,0.16921985,0.40500498,-1.2457741,2.6687284,-0.0211724,0.22888447,0.2179523,0.3089811,0.79120964,0.87178123,-0.6857456,,,,MnPSe3,mp-8695
0.16977888,-0.9321748,-1.8558186,-1.4079665,0.79630077,-0.057210922,1.7476275,0.39898387,1.1418588,0.40917957,-1.2132356,-0.11593253,0.5561743,-0.6828596,1.045294,,,,RbLiO3,mp-975291
-0.39882672,-1.9068222,-0.49550498,-1.3819352,1.1521276,0.53705955,-0.40245563,1.6797863,0.7303759,0.906416,-0.12691864,1.436836,-0.5000398,-0.5524626,-0.6776359,,,,RbCaBr3,mp-1209227
-0.5265501,-1.8720849,-1.9026054,0.46100387,0.66771835,1.3206983,-1.0684569,0.7119339,1.4468738,0.51467854,-0.0546579,0.72132236,-0.103576146,0.39164528,-0.70794314,,,,YCoO3,mp-1330514
-1.1444514,-1.0859463,-1.32086,-0.8919374,1.1911986,-0.15661725,-0.8647398,1.6409861,1.2157493,1.7094395,0.13430032,-0.66163886,0.08642861,0.39966822,-0.25158,,,,NdScO3,mp-31117
-0.29723042,-1.9577677,-1.3071917,-0.5616643,1.8365909,0.115138516,-0.4899146,1.3340787,0.9035857,0.78568846,-0.3158825,1.0559136,-0.334001,0.16124871,-0.9285926,,,,NaMn2O4,mp-764021
-0.44271892,-0.5437785,-1.4148319,-1.0646901,0.5215835,0.44188476,-1.1298845,0.4182763,2.5752053,-0.29386526,1.1722604,-0.18169197,0.040807784,0.7637989,-0.86235553,,,,Y(Fe2Si)2,mp-1104575
